"target","embedding","rho","rmse"
"Div_reps_1600_2","Bacteroidetes_1166_2_tp_2, Ciliophora_1195_1_tp_2, Cryptophyta_15_1_tp_2, Phylum_reps_1954_1_tp_2, Proteobacteria_11210_1_tp_2, Proteobacteria_11431_1_tp_2, Proteobacteria_7982_1_tp_2, Proteobacteria_7983_3_tp_2, Proteobacteria_7983_7_tp_2",0.278595406649,0.352411377243086
"Div_reps_1600_2","Bacillariophyta_219_1_tp_2, Bacteroidetes_919_2_tp_2, Chlorophyta__streptophyta_845_1_tp_2, Ciliophora_451_1_tp_2, Cryptophyta_108_1_tp_2, Dinoflagellata_1496_1_tp_2, Perkinsea_44_1_tp_2, Planctomycetes_27_1_tp_2, Rhodophyta_506_1_tp_2",0.234248273827488,0.34294690713553
"Div_reps_1600_2","Bacteroidetes_1178_1_tp_2, Bacteroidetes_919_3_tp_2, Ciliophora_234_1_tp_2, Cryptophyta_15_2_tp_2, Perkinsea_44_1_tp_2, Proteobacteria_11429_3_tp_2, Proteobacteria_7100_1_tp_2, Proteobacteria_8176_2_tp_2, Proteobacteria_8178_1_tp_2",0.240472995918143,0.343488347506964
"Div_reps_1600_2","Bacillariophyta_44_1_tp_2, Bacteroidetes_1178_1_tp_2, Bacteroidetes_918_2_tp_2, Bacteroidetes_918_4_tp_2, Cyanobacteria_65_1_tp_2, Planctomycetes_27_1_tp_2, Proteobacteria_11431_2_tp_2, Proteobacteria_5461_1_tp_2, Verrucomicrobia_22_1_tp_2",0.203723463425766,0.361629851368164
"Div_reps_1600_2","Bacteroidetes_1224_1_tp_2, Cryptophyta_15_2_tp_2, Dinoflagellata_1098_1_tp_2, Dinoflagellata_1555_1_tp_2, Proteobacteria_11431_2_tp_2, Proteobacteria_5436_1_tp_2, Proteobacteria_7289_1_tp_2, Proteobacteria_8178_1_tp_2, Pseudofungi_43_1_tp_2",0.408903550744931,0.325003835342004
"Div_reps_1600_2","Bacteroidetes_1186_1_tp_2, Bacteroidetes_1224_1_tp_2, Ciliophora_403_1_tp_2, Cyanobacteria_65_1_tp_2, Dinoflagellata_1728_1_tp_2, Dinoflagellata_955_1_tp_2, Phylum_reps_1985_1_tp_2, Proteobacteria_11431_1_tp_2, Proteobacteria_9649_1_tp_2",0.221024297205337,0.353287778383367
"Div_reps_1600_2","Bacillariophyta_31_1_tp_2, Bacteroidetes_1235_1_tp_2, Bacteroidetes_1360_1_tp_2, Bacteroidetes_918_2_tp_2, Chlorophyta__streptophyta_848_1_tp_2, Dinoflagellata_1658_1_tp_2, Perkinsea_44_1_tp_2, Proteobacteria_6384_1_tp_2, Proteobacteria_7230_1_tp_2",0.142543967321028,0.367996885231661
"Div_reps_1600_2","Archaea_164_2_tp_2, Cercozoa_22_1_tp_2, Cyanobacteria_65_1_tp_2, Cyanobacteria_85_1_tp_2, Dinoflagellata_1014_1_tp_2, Dinoflagellata_1017_1_tp_2, Proteobacteria_7314_1_tp_2, Proteobacteria_7364_1_tp_2, Proteobacteria_7983_2_tp_2",0.287282585274531,0.338109901779271
"Div_reps_1600_2","Bacteroidetes_1360_3_tp_2, Bacteroidetes_1360_5_tp_2, Bacteroidetes_919_2_tp_2, Dinoflagellata_1555_1_tp_2, Dinoflagellata_1758_1_tp_2, Proteobacteria_11210_1_tp_2, Proteobacteria_7230_1_tp_2, Proteobacteria_8178_1_tp_2, Verrucomicrobia_18_1_tp_2",0.283678247526001,0.358169595060105
"Div_reps_1600_2","Bacteroidetes_1151_1_tp_2, Bacteroidetes_938_1_tp_2, Cercozoa_22_1_tp_2, Cyanobacteria_65_1_tp_2, Dinoflagellata_1017_1_tp_2, Haptophyta_203_1_tp_2, Katablepharidophyta_7_1_tp_2, Proteobacteria_11120_1_tp_2, Pseudofungi_43_1_tp_2",0.282547373819897,0.342733600322306
"Div_reps_1600_2","Bacillariophyta_29_1_tp_2, Bacteroidetes_1194_1_tp_2, Div_reps_1600_1_tp_2, Proteobacteria_10091_1_tp_2, Proteobacteria_7174_1_tp_2, Proteobacteria_7314_1_tp_2, Proteobacteria_7982_2_tp_2, Proteobacteria_8520_1_tp_2, temperature_tp_2",0.230997269628055,0.388206213579853
"Div_reps_1600_2","Chlorophyta__streptophyta_845_1_tp_2, Nitrospirae_9_1_tp_2, Phylum_reps_1985_1_tp_2, Proteobacteria_11210_2_tp_2, Proteobacteria_22_1_tp_2, Proteobacteria_5436_1_tp_2, Proteobacteria_7983_2_tp_2, Proteobacteria_7983_3_tp_2, Proteobacteria_8185_1_tp_2",0.122130887457806,0.364144105818026
"Div_reps_1600_2","Bacteroidetes_1166_2_tp_2, Bacteroidetes_1178_1_tp_2, Bacteroidetes_1186_1_tp_2, Ciliophora_451_1_tp_2, Cyanobacteria_48_1_tp_2, Cyanobacteria_65_1_tp_2, Proteobacteria_22_1_tp_2, Proteobacteria_8175_1_tp_2, Sagenista_61_1_tp_2",0.255258547946509,0.370623208538125
"Div_reps_1600_2","Bacillariophyta_219_1_tp_2, Cercozoa_395_1_tp_2, Chlorophyta__streptophyta_833_1_tp_2, Ciliophora_451_1_tp_2, Cyanobacteria_73_1_tp_2, Proteobacteria_10114_1_tp_2, Proteobacteria_7983_1_tp_2, Proteobacteria_7983_5_tp_2, Proteobacteria_9681_2_tp_2",0.314009543296138,0.340480384920147
"Div_reps_1600_2","Bacillariophyta_31_1_tp_2, Bacteroidetes_1194_1_tp_2, Bacteroidetes_918_3_tp_2, Chlorophyta__streptophyta_751_1_tp_2, Chrysophyceae_16_1_tp_2, Proteobacteria_11431_2_tp_2, Proteobacteria_7983_5_tp_2, Proteobacteria_8176_1_tp_2, Proteobacteria_8178_1_tp_2",0.300254647414581,0.355491264519454
"Div_reps_1600_2","Bacillariophyta_138_1_tp_2, Bacteroidetes_956_1_tp_2, Chlorophyta__streptophyta_732_1_tp_2, Chlorophyta__streptophyta_751_1_tp_2, Dinoflagellata_874_1_tp_2, Phylum_reps_1985_1_tp_2, Proteobacteria_6384_1_tp_2, Proteobacteria_6847_1_tp_2, temperature_tp_2",0.345318951879918,0.342612187793304
"Div_reps_1600_2","Bacillariophyta_100_1_tp_2, Bacteroidetes_317_1_tp_2, Proteobacteria_11190_1_tp_2, Proteobacteria_11429_2_tp_2, Proteobacteria_7319_1_tp_2, Proteobacteria_7982_2_tp_2, Proteobacteria_7983_5_tp_2, Verrucomicrobia_22_1_tp_2, Verrucomicrobia_23_1_tp_2",0.339823343290255,0.331874716637701
