"intercept","Archaea_164_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00472326202990352,0.495826835189588,0,-0.00367248414054109,0,0,0.115298696068878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00562611183697978,0,-0.0113017836128883,0,0,0,0,0,0,0,0,-0.0186776713618507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260770746733643,0,0,0,0,0,0,0.00476540913285201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00335459412285685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195243389180045,0,0,0,0,0,0,0,0,0,0.0187982099117702,0.00356491850225822,0,0,0,0,0,0,0,0,0,0.0212328204340777,0.0414920623733284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000720306146909562,0
0.00434328579395893,0.508544636583306,0,-0.00110569460935493,0,0,0.125693687533318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00706150018497815,0,-0.00932903367894702,0,0,0,0,0,0,0,0,-0.0105536784584792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366636053776923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000574642514539347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000770740783124546,0,0,0,0,0,0,0,0,0,0,0,0.0139639881902414,0,0,0,0,0,0,0,0,0,0.0243574119931693,0,0,0,0,0,0,0,0,0,0,0.014436338124068,0.035919139152331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00555313743639187,0.506286732769241,0,-0.00153282243079035,0,0,0.117345405676434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0131252709790867,0,-0.0122042739381038,0,0,0,0,0,0,0,0,-0.0191985095964861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411193262267956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00181229768966667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156082320184304,0,0,0,0,0,0,0,0,0,0.0198053041898075,0.00544247398527241,0,0,0,-0.00481948231252725,0,0,0,0,0,0.017003132262299,0.0414044565335336,0,0,0,0,0,0,0,0,0,0,0,0.0000453116927935411,0,0,0,0,0,0,0,0,0,0
0.00441492425358884,0.443621343072881,0,0,0,0,0.125015951984425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01974475008854,0,-0.0150872086747854,0,0,0,0,0,0,0,0,-0.0255072854131989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379593749369505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0075373486287238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125298688991906,0,0,0,0,0,0,0,0,0,0.0225888542704815,0.00122387390386744,0,0,0,-0.0056725294364341,0,0,0,0,0,0.020965190550051,0.0474434950698385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00381868950868146,0.477120570937802,0,-0.00191396093100027,0,0,0.131488838395626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01003571627042,0,-0.0124733178959995,0,0,0,0,0,0,0,0,-0.0181976142074665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032410644108885,0,0,0,0,0,0,0.0107346626719751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00445747697621095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157421840989437,0,0,0,0,0,0,0,0,0,0.0241243237252156,0,0,0,0,0,0,0,0,0,0,0.0185324282482377,0.0386550144130705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00358891715893411,0.455029330143766,0,0,0,0,0.117493606979083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0153449600752963,0,-0.00963293624823972,0,0,0,0,0,0,0,0,-0.0245851650921992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511170768203717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00248907877713504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868739072989314,0,0,0,0,0,0,0,0,0,0.0234688440809568,0,0,0,0,0,0,0,0,0,0,0.0169320231886476,0.0472427653846059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00284593567051445,0.443812049471372,0,0,0,0,0.109630990368263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144796880032585,0,-0.00556036757663636,0,0,0,0,0,0,0,0,-0.0272259471593342,0,0,0,0,0,0,0,0,0,0,0,0,0.0016319772404389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420567984377848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00575932739247534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013095506870953,0,0,0,0,0,0,0,0,0,0.0260560428822818,0,0,0,0,0,0,0,0,0,0,0.0228713703986846,0.0409642172818765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00192325866146543,0.3875182602528,0,0,0,0,0.134490109536217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193546102023435,0,-0.0103130458378912,0,0,0,0,0,0,0,0,-0.0321202860311073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434286926916252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120667164661325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544461770294952,0,0,0,0,0,0,0,0,0,0.031846222834895,0,0,0,0,-0.00279338512510319,0,0,0,0,0,0.0228330578479749,0.047194655622237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00393860362438435,0.483246683310631,-0.000100782514454741,0,0,0,0.095477791500162,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000816260503485069,0,0,0,0,0,0,0,0,0,0,0,-0.0138378299763665,0,-0.0153660428212415,0,0,0,0,0,0,0,0,-0.0150350068621707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442778372135985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00380127617708498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569895875731442,0,0,0,0,0,0,0,0,0,0.0294776026166672,0,0,0,0,0,0,0,0,0,0,0.0214629543418348,0.0432017690246494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0054486060434981,0.463186692510831,-0.00213250285806349,-0.00897107237581092,0,0,0.124266819258495,0,0,-0.00213689944087773,0,0,0,0,0,0,0,0,0,-0.00216362637548751,0,0,0,0,0,0,0,0,0,0,0,-0.0310884507242978,0,-0.0177619907756171,0,0,0,0,0,0,0,0,-0.0291892503243506,0,0,0,0,0,0.00293207349867092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0556615678974489,0,0,0,0,0,0,0,0.00527346910665312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0023966823882902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00722373654001778,0,0,0,0,0,0,0,0,0,0.0208136115477389,0.00492187126285904,0,0,0,-0.0174032526461906,0,0,0,0,0,0.0212141757227821,0.0519772544277329,0,0,0,0,0,-0.00699970567582616,0,0,0,0,0,0.00342412872508403,0,0,0,0,0,0,0,0,0,0
0.00500733869166832,0.461912570076529,0,-0.000734226513753612,0,0,0.105880646275235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189532140813307,0,-0.0171204788286952,0,0,0,0,0,0,0,0,-0.0248657768446978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438042282109096,0,0,0,0,0,0,0.000374178129432742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00459363287753548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122866209256734,0,0,0,0,0,0,0,0,0,0.0231588697666174,0.00555480880575306,0,0,0,-0.00851672905969953,0,0,0,0,0,0.0242944905069165,0.0502861903337123,0,0,0,0,0,-0.000466544712484963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00427505429558767,0.437562673836785,-0.000930461335584868,0,0,0,0.117828230071585,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000377696099956053,0,0,0,0,0,0,0,0,0,0,0,-0.0229230130254228,0,-0.0182303979539011,0,0,0,0,0,0,0,0,-0.0250209082370796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528536579685763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00699630721282874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00573265512470112,0,0,0,0,0,0,0,0,0,0.0257865395728815,0.00599717679693929,0,0,0,-0.00773304002403369,0,0,0,0,0,0.0247371875474037,0.0533202207003626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0033706863047129,0.469153801415746,-0.0000501447897326058,0,0,0,0.0971667871281478,0,0,0,0,0,0,0,0,0,0,0,0,-0.000293459725707466,0,0,0,0,0,0,0,0,0,0,0,-0.0126948442961863,0,-0.0149083662244687,0,0,0,0,0,0,0,0,-0.0189083801904401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365178647304396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00585164072161676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00765255494275073,0,0,0,0,0,0,0,0,0,0.0293244986646149,0,0,0,0,-0.00106930885965604,0,0,0,0,0,0.0224089077788962,0.0460071894041778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0041627940624792,0.474353717920681,-0.000268177151831272,0,0,0,0.0983760611668098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175036184116254,0,-0.0140702043906305,0,0,0,0,0,0,0,0,-0.0204543873074433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415320383325183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00457812320940075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00593499322042091,0,0,0,0,0,0,0,0,0,0.0282493463593557,0.000979098818865037,0,0,0,-0.00427521558221485,0,0,0,0,0,0.0226249386612067,0.0506989952059107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00463654055969452,0.475983426541093,0,0,0,0,0.103068177429202,0,0,0,0,0,0,0,0,0,0,0,0,-0.00137587503448467,0,0,0,0,0,0,0,0,0,0,0,-0.0164077007165875,0,-0.0136156354704881,0,0,0,0,0,0,0,0,-0.024222870330737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476761926802899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00385391883952684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00616027246010192,0,0,0,0,0,0,0,0,0,0.0261796676631185,0.00128959607933848,0,0,0,-0.00470528176641987,0,0,0,0,0,0.0208131238152526,0.0485197992620276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00549640804211167,0.465239650862501,0,-0.00533455725191707,0,0,0.124253702278377,0,0,0,0,0,0,0,0,0,0,0,0,-0.00145435698867661,0,0,0,0,0,0,0,0,0,0,0,-0.0253078694721508,0,-0.0188810217236376,0,0,0,0,0,0,0,0,-0.026708300965727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471733609070479,0,0,0,0,0,0,0.00303243222767789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00428054691973279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00854530373919896,0,0,0,0,0,0,0,0,0,0.0171508150827709,0.00590209951406787,0,0,0,-0.0113802559377662,0,0,0,0,0,0.0202374306854123,0.0535426414053966,0,0,0,0,0,-0.00240115159163886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00465295762862844,0.439246891782142,-0.00230357424641089,0,0,0,0.113827935403181,0,0,0,0,0,0,0,0,0,0,0,0,-0.00186624372061681,0,0,0,0,0,0,0,0,0,0,0,-0.0223349743715158,0,-0.0180440377721978,0,0,0,0,0,0,0,0,-0.0240443984601781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435731201688792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00679303991280625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809185855184686,0,0,0,0,0,0,0,0,0,0.0222610476070435,0.00182108024787427,0,0,0,-0.00654461040741529,0,0,0,0,0,0.022696963438877,0.0557193604771741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00530966662809693,0.4753110878304,0,-0.000459547791208003,0,0,0.114582359203472,0,0,0,0,0,0,0,0,0,0,0,0,-0.00392571886495346,0,0,0,0,0,0,0,0,0,0,0,-0.0175434840088371,0,-0.0187382083472247,0,0,0,0,0,0,0,0,-0.0197725174404144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336247798818879,0,0,0,0,0,0,0.000956508500891549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00544828634365936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010508919081833,0,0,0,0,0,0,0,0,0,0.0222602732159375,0,0,0,0,-0.00564353178797368,0,0,0,0,0,0.0202947209553036,0.0477877502851256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00671632127726792,0.491561698270451,0,-0.000448648737950953,0,0,0.0928218980533066,0,0,0,0,0,0,0,0,0,0,0,0,-0.00284659714834147,0,0,0,0,0,0,0,0,0,0,0,-0.0184858649550086,0,-0.0157434316527845,0,0,0,0,0,0,0,0,-0.0222150490143489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449344529685584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00376608389206214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131921562916877,0,0,0,0,0,0,0,0,0,0.0221388699459927,0.00664055693415773,0,0,0,-0.00642623319507193,0,0,0,0,0,0.0221304485015507,0.0518301425619729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00638177778342262,0.498583969924798,0,-0.000233604162194681,0,0,0.0895837403411694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0168541799889424,0,-0.014733113821692,0,0,0,0,0,0,0,0,-0.0219344239992931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455072985847399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00175465446069962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878494742272952,0,0,0,0,0,0,0,0,0,0.0237509771931471,0.000718628603230994,0,0,0,-0.00288333095506975,0,0,0,0,0,0.0266937980164625,0.0505242248241104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00573539285073106,0.478938756367107,0,0,0,0,0.0953319119971417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196513909887797,0,-0.0117574658523884,0,0,0,0,0,0,0,0,-0.0252523768997121,0,0,0,0,0,0,0,0,0,0,0,0,0.000910879418686831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0567026977223589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000641349264988643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143661501136001,0,0,0,0,0,0,0,0,0,0.0217675971757777,0.00401415429319685,0,0,0,-0.00311704723223921,0,0,0,0,0,0.0225952336217789,0.0508038461770819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
