"intercept","Archaea_179_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.00147022947123576,0.477774263145281,0,0,0,0,0.0199032824600217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123939796572091,0,0,0,0,0.0243541027170186,0.00469751944842649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031564842727016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00672933186658794,0,0,0,0,0,0,0,0,0,0.00931000443747323,0,0,0,0,0,0,0,0,0,0.00572504667198631,0,0.00484763769699816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00758078276528577,0,0,0,0,0,0,0,0,0.000500977438950991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694032986315701,0,0,0,0,0,0,0.0203898447932858,0,0,0,0.0230131176499387,0.0196182319839254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00895855422935219,0,0,0,0,0,0,0
-0.00126917960717297,0.473247806411921,0,0,0,0,0.0203003205907626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120787882984121,0,0,0,0,0.0241461804577866,0.00406703369009091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312665693255357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00661181209247262,0,0,0,0,0,0,0,0,0,0.00999702213683302,0,0,0,0,0,0,0,0,0,0.00466715559333841,0,0.00309754986338048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00896562653001549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0674719842103668,0,0,0,0,0,0,0.02131766817997,0,0,0,0.0218699886339588,0.0206317522096872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115944235539688,0,0,0,0,0,0,0
-0.00318464781865224,0.427539457773466,0,0,0,0,0.0231229021285472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00640328275397406,0,0,0,0,0.0184816752771912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036841398782627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103323011829831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164033895047242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687046826289841,0,0,0,0,0,0,0.0248075491247273,0,0,0,0.0265361522651487,0.0231280315817075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387303634581258,0,0,0,0,0,0,0
0.000107782790106179,0.462400595324094,0,0,0,0,0.0249011661277325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166367850073779,0,0,0,0,0.022352565487079,0.00382913996337799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333789147923126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010582021285352,0,0,0,0,0,0,0,0,0,0.00788028666796546,0,0,0,0,0,0,0,0,0,0.00453878367496015,0,0.00303589951227077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105061881880609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0717786717249864,0,0,0,0,0,0,0.0212041402339848,0,0,0,0.0240065924982898,0.0231273659313639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138442495452198,0,0,0,0,0.000172928500584452,0,0
0.00022961230603312,0.435079185269869,0,0,0,0,0.026770895584104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173934404672835,0,0,0,0,0.0221219787764237,0.00691875229723405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367523019698529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141851772236227,0,0,0,0,0,0,0,0,0,0.00542098433711366,0,0,0,0,0,0,0,0,0,0.0035743836351883,0,0.00147646364060819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132535616770873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769859520448353,0,0,0,0,0,0,0.0227661528509948,0,0,0,0.0222229581212475,0.0246754228914818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173192852802618,0,0,0,0,0.00159871931829831,0,0
-0.000969360312625293,0.455125560197494,0,0,0,0,0.0231152862077058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136298838189403,0,0,0,0,0.0220786177391972,0.00402082655088448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348926666605123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107818473731035,0,0,0,0,0,0,0,0,0,0.00709239464948718,0,0,0,0,0,0,0,0,0,0,0,0.00143060624088013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011747851638838,0,0,0,0,0,0,0,0,0.00067213381880781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751282996265855,0,0,0,0,0,0,0.0207276683603074,0,0,0,0.0241653339106582,0.0225773729513308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00750866531267476,0,0,0,0,0,0,0
-0.0000953663752517216,0.461993551779214,0,0,0,0,0.024622827245705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122036404781172,0,0,0,0,0.0197235412815613,0.00590673161953694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034294714826924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00880692854985728,0,0,0,0,0,0,0,0,0,0.0102470188982246,0,0,0,0,0,0,0,0,0,0,0,0.00163656024281058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138924290367052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755953043440492,0,0,0,0,0,0,0.0229965558326101,0,0,0,0.0238300582505075,0.0222614167119853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010611519750503,0,0,0,0,0,0,0
-0.0000280464920659577,0.455421244940122,0,0,0,0,0.022061483401783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194320397720863,0,0,0,0,0.0214083331467424,0.00820480079467843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341455822125607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00673244922827326,0,0,0,0,0,0,0,0,0,0.0102218189184321,0,0,0,0,0,0,0,0,0,0,0,0.00291046785337416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110338510659238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0772161616122088,0,0,0,0,0,0,0.0236105095953061,0,0,0,0.025468810957154,0.0217360982310313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00777661952109858,0,0,0,0,0,0,0
-0.00183672647141151,0.468687625681199,0,0,0,0,0.019203329850346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00997772568061964,0,0,0,0,0.0243463593705314,0.00302113203845314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330213996380258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358240682017581,0,0,0,0,0,0,0,0,0,0.00799137413209844,0,0,0,0,0,0,0,0,0,0.0012064898256116,0,0.00180754443442975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120302478242531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0648278637936237,0,0,0,0,0,0,0.0233574096842977,0,0,0,0.0236246555731782,0.0195636474920081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00629232550242818,0,0,0,0,0,0,0
-0.00112648637565255,0.466003518321474,0,0,0,0,0.0205977699501296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122029717146592,0,0,0,0,0.0256650546912554,0.00513822370488254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031854378193676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309287439874245,0,0,0,0,0,0,0,0,0,0.00899412990675453,0,0,0,0,0,0,0,0,0,0.00110016882496012,0,0.00185192390995204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010568752186511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0672615861080153,0,0,0,0,0,0,0.0225479606691832,0,0,0,0.0235432215930599,0.0202461192338358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00872502503547637,0,0,0,0,0,0,0
-0.00238400791450717,0.441213170085945,0,0,0,0,0.0216959293487392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00899816184408471,0,0,0,0,0.0251743301289581,0.0000680556928982459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357615971112095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00696950086970992,0,0,0,0,0,0,0,0,0,0.00704686929011997,0,0,0,0,0,0,0,0,0,0.00218106080570549,0,0.00119567506177368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143178947129054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669838950416775,0,0,0,0,0,0,0.0212500379137245,0,0,0,0.0224179621291142,0.0202865891296392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104087928807072,0,0,0,0,0,0,0
-0.00307275585949964,0.446292702731408,0,0,0,0,0.018469249983838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00578302788955824,0,0,0,0,0,0.0061488451286872,0,0,0,0,0.0290892368939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354945704423515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032564126372558,0,0,0,0,0,0,0,0,0,0.008879583558178,0,0,0,0,0,0,0,0,0,0.000704688940417512,0,0.000837257154491183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157010673697667,0,0,0,0,0,0,0,0,0.00212887074245859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623718507702508,0,0,0,0,0,0,0.0197846553726819,0,0,0,0.0209689386646741,0.0160543585861353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00729947268209847,0,0,0,0,0,0,0
0.000328232603718205,0.445794281892887,0,0,0,0,0.0220231598731341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112858534396886,0,0,0,0,0.0231285766001804,0.00672846160582498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330445676265701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387492875994858,0,0,0,0,0,0,0,0,0,0.00556128149049742,0,0,0,0,0,0,0,0,0,0,0,0.00226423866456804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141962883643263,0,0,0,0,0,0,0,0,0.0115664706455219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718804829290433,0,0,0,0,0,0,0.024865355748437,0,0,0,0.0271956981100886,0.0205204804239486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00678823332846752,0,0,0,0,0,0,0
-0.000878039495938912,0.449334615026555,0,0,0,0,0.0199406817342353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137751136104282,0,0,0,0,0.020737806613655,0.0077314953929058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335654281578369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342870886940195,0,0,0,0,0,0,0,0,0,0.00346061528332727,0,0,0,0,0,0,0,0,0,0.0000684061638706872,0,0.00470554984997255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00553297691318817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707451794433293,0,0,0,0,0,0,0.0252715935385368,0,0,0,0.030217033238423,0.0217660887593616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00496692677858882,0,0,0,0,0,0,0
-0.000806640381725145,0.456282777626918,0,0,0,0,0.0201683198344465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130758470136499,0,0,0,0,0.0222198456401457,0.00857619643554031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343002783468851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478275665564597,0,0,0,0,0,0,0,0,0,0.00351917116289848,0,0,0,0,0,0,0,0,0,0,0,0.00497213200076782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335504993269457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0706301889909119,0,0,0,0,0,0,0.0253444291729475,0,0,0,0.0295373297192708,0.0213796685508777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489826835844556,0,0,0,0,0,0,0
0.00203897878077763,0.404410761048198,0,0,0,0,0.0332235600264807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195942431186306,0,0,0,0,0.012743758780999,0.0128163531757336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431710416231293,0,0,0,0,0,0,-0.00501398237283628,0,0,0,0,0,0,0,0.0152642245676889,0,0,0,0,0,0,0,0,0,0.000562241168069304,0,0,0,0,0,0,0,0,0,0,0,0.00254362053977681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220418161859663,0,0,0,0,-0.00557510469903922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867943201934183,0,0,0,0,0,0,0.0262529419274456,0,0,0,0.0270239490039886,0.0257860680298831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016582398461694,0,0,0,0,0.00561113550533046,0,0
0.0000724844521791546,0.408804904689205,0,0,0,0,0.0263326874627351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168303122015496,0,0,0,0,0.00948038236300579,0.00468994716183541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456234014918386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127555799929761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017937510353356,0,0,0,0,-0.000886246009644576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0861194568194926,0,0,0,0,0,0,0.0316235617928767,0,0,0,0.0255235437489408,0.0232389000657313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00570095761025317,0,0,0,0,0,0,0
-0.000392649974306155,0.431177982176218,0,0,0,0.000258408277852169,0.028220086139549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176419078144725,0,0,0,0,0.0104216491110389,0.00770218958533109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420464802457679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00976075251318403,0,0,0,0,0,0,0,0,0,0.00332422919608374,0,0,0,0,0,0,0,0,0,0,0,0.00038449758826042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158610685714193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815188716706802,0,0,0,0,0,0,0.0306944869778455,0,0,0,0.0212783811400487,0.0200697022844918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00846681699483075,0,0,0,0,0,0,0
0.0017424805566934,0.367694271841477,0,0,0,0.00104434656175439,0.0293396747870849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278935173035223,0,0,0,0,0.00494115675306111,0.0135710899675574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481646752251633,0,0,0,0,0,0,-0.0115034376713909,0,0,0,0,0,0,0,0.0079889995215155,0,0,0,0,0,0,0,0,0,0.00496408585453768,0,0,0,0,0,0,0,0,0,0,0,0.00696566124411519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02695396000091,0,0,0,0,-0.00752734468378591,0,0,0,0,0,0,0,0,0,0,0,0,-0.00667565095215441,0,0,0,0,0,0,0,0,0.0850975920408636,0,0,0,0,0,0,0.033887635430718,0,0,0,0.0290344876884451,0.0221737692875421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140495269044994,0,0,0,0,0.00808284102392534,0,0
0.00249760411143991,0.357501234764676,0,0,0,0,0.0274316789697275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315812207429761,0,0,0,0,0.00285396866079865,0.0163538634805241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524118972237254,0,0,0,0,0,0,-0.0223651637398912,0,0,0,0,0,0,0,0.0166844080096485,0,0,0,0,0,0,0,0,0,0.0137902723328128,0,0.00179387080612116,0,0,0,0,0,0,0.00424562152025085,0,0,0.0135697694047001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238704938484969,0,-0.00625290569416653,0,0,-0.0139054070937631,0,0,0,0,0,0,0,0,0,0,0,0,-0.00690187819660358,0,0,0,0,0,0,0,0,0.0904659204425775,0,0,0,0,0,0,0.0316802403192158,0,0,0,0.0288533823729567,0.0257677274350145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229577187123028,0,0,0,0,0.022763400966406,0,0
0.000567976930487005,0.378195159348529,0,0,0,0,0.0270405815310382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187668775968314,0,0,0,0,0.0115520901253371,0.00842736599928888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046669889856835,0,0,0,0,0,0,-0.0047399638088471,0,0,0,0,0,0,0,0.0113044959818751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181395751350668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276769756020651,0,0,0,0,-0.00159480989035586,0,0,0,0,0,0,0,0,0,0,0,0,-0.000846378048290492,0,0,0,0,0,0,0,0,0.085723630599946,0,0,0,0,0,0,0.0293622703679079,0,0,0,0.0286903068861777,0.0256946229285099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076944663095404,0,0,0,0,0,0,0
