"intercept","Archaea_164_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00118677571938765,0.552109618279206,0,-0.0200624384693205,0,0,0.0801286796919166,0,0,-0.0348936379063482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114305088354649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258035695905728,0,0,0,0.0114773898121155,0,0,0,0,0,-0.00598796372607711,0,0,0,0,0.00366174366611159,0,0,0,0,0,0,0,0.0390039818143995,0,0,0,0,-0.00351323145202238,0,0.128587928359269,0.265531299154325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00909563789020328,0,0,0,-0.000915642666725661,0,0,0,0,0,0,0,-0.0404777258694877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164103975209815,0,0,0,0,0,0,0,0,-0.029751552848722,0,0,0.0276430177186844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0832164345123334,0,0,0,0,0,0,0.122723508646864,0,0,0,0,0,-0.0314422109568054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00153961699168119,0.493547647692324,0,-0.0556091111183209,0,0,0.156422327604283,0,0,-0.0739357034290925,0,0,0,0,0,0,0,0,0,-0.026353603963482,0,0,0,0,0,0,0,0,0,0,0,-0.145953709248504,0,0,0,0,0.0373844168571254,-0.0126046342215097,0,0,0,0,0,0,0,0,0,0,0,0,0.00288105091359901,0,0,0,0,0,0,0,0,0,0,0,0,0.0411170432478062,0,0,0,0.014636029175099,0,0,0,0.0275868333029371,-0.0555571075551917,0,0,0,-0.0329167703894328,0,0.209395300968926,0.439774686029687,-0.0295314299405722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136934343994755,0,0,0,-0.035189690416326,0,0,-0.0121025212987158,0,0,0,0,-0.0207346670997016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0761504898321785,0,0,0,0,0,0,0.00996479803972574,0,0,0,0,0,0,0,0,0,0,0,0,0.0254819286831609,0,-0.0805321977775049,0,0,0,0,0,0,0.179241215792435,0,0,0,0,0,-0.031478370134,0,0,0.0233438245832889,0,0,0,-0.0173112261515672,0,0,0,0,0,-0.0136981792050427,0,0,0
0.000887976281438917,0.561720046153267,0,-0.00501060401420084,0,0,0.105216889118892,0,0,-0.0347841328228768,0,0,0,0,0,0,0,0,0,-0.00653218072740772,0,0,0,0,0,0,0,0,0,0,0,-0.0942313383179942,0,-0.00923073536170268,0,0,0,0,0,0,0,0,-0.0402498062384324,0,0,0,0,0,0,0,0.000541999234803786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00746866613935513,0,0,0,0,0,0,0.0605985771523104,0,0,0,0,0,0,0.0231208904543131,0.186982421021014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277472760955615,0,0,0,-0.00921187549932182,0,0,0.0169528121814751,0,0,0,0,0,0,0,0,0,0.00594264545912795,0,0,0,0,-0.047877768325908,0,0,0,0,0,0,0.132338746679705,0,0,0,0,0,0,0,0,0.0108722842090911,0,0,0.00908807020813741,0,0,0,0,0,0,0,0,0,0
0.00088229612108435,0.511227161593919,-0.0147164287378727,-0.0376510147610864,0,0,0.148322786861015,0,0,-0.0707518416924695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148759079585256,0,0,0,0,0,-0.000243649661526715,0,0,0,0.0039214441616139,0,0,0,0,0,0,0.0285213820234913,0,0,0,0.0387945391112572,0,0,0,0,0,0,0,0,0,0,0.043180579791782,0.0472802027094854,0,0,0,0,0,0,0.0786165575741578,-0.038823924746809,0,0,0,-0.041555713038959,0,0.126913002754266,0.273652528108028,-0.0230667457381515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00985730324694249,0,0,0,0,0,-0.0184900559052613,0,0,0,0,-0.0305678313104517,0,0,0,0,0,0,0,0,0.00730701925190489,-0.00284819779387954,0,0,0,0,-0.0110200440196516,0,0,0.0338110363493967,0,0,0,0,-0.0883798955608753,0,0,0,-0.0207493398096813,0,0,0.0170101667787356,0,0,0,0,0,0,0,0,0,0,0,0,0.00664397323018707,0,-0.0854902369794713,0,0,0,0,0,0,0.120660136390809,0.0298405623161572,0,0,0,0,-0.0090479013796324,0,0,0.0832970075633108,0,0,0.0074952668368699,0,-0.00937885572971123,-0.00643836875407697,0,0,0,0,0,0,0
0.00141884892857643,0.56149329088961,0,-0.0461751390378574,0,0,0.141168199978737,0,0,-0.0665673603200622,0,0,0,0,0,0,0,0,0,-0.00421092955974627,0,0,0,0,0,0,0,0,0,0,0,-0.175157455471977,0,0,0,0,0,0,0,0,0,0,-0.014941983795451,0,0,0,0,0,0.0368680948442801,0,0,0,0.0413868567094743,0,0,0,0,0,-0.00712217997408276,0,0,0,0,0,0,0,0,0,0,0,0,0.112217599256657,-0.0848283600492949,0,0,0,0,0,0.163538127740364,0.406376669713028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00279311171465742,0,0,0,0,0,-0.0166340959981032,0,0,0,0,0,0,0,0,0,0,0,-0.0224885273042427,0,0,0,0,-0.00490316658360053,0,0,0,0,0,0,0,0,0,0,0,0,0.002562547583436,0,0,0,0,-0.0430923964584165,0,0,0,-0.000951571431677988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164053953157012,0,-0.0929961492472936,0,0,0,0,0,0,0.0822940647083619,0.00121412865324205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00151169560021362,0.509987120320578,0,-0.0641520610931865,0,0,0.147146135047411,0,0,-0.0701176315699057,0,0,0,0,0,0,0,0,-0.00949676312311229,0,0,0,0,0,0.00589027373984521,0,0,0,0,0,0,-0.143269801543314,0,0,0,0,0,0,0,0,-0.0127675494234259,0,0,0,0,0,0,0,0.054061791005208,0,0,0,0.0231298663104698,0,0,0,0,0,0,0,0,0,0,0.0959710170343849,0.0349283624474675,0,0,0,0,0,0,0.0859612586602575,-0.102058767092759,0,0,0,-0.0241358143284046,0,0.197662615750038,0.35307330221882,-0.101190375683022,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120995741727511,0,0,0,0,0,-0.0376993697852944,0,0,0,-0.00681887182545994,0,0,-0.0227655474654768,0,0,0,0,-0.0170160167404397,0,0,0,0,0,0,0,0,0.0329081446319807,-0.050829302841878,0,0,0,0,0,0,0,0.0566221261259894,0,0,0,0,-0.105572538852823,0,0,-0.000355303470845129,-0.00660854733573246,0,0,0.00161378742009107,0,0,0,0,0,0,0,-0.0173536734834173,0,0,0,0,0.00434182594406043,0,-0.0831627106209233,0,0,0,0,0,0.00224676638284262,0.174028236738443,0.0298132446482714,0,0,0,0,0,0,0,0.0386958284058828,0,0,0,0,0,-0.00735757832194306,-0.0441102959629728,0,0,0,0,0,0
0.00101434089113242,0.592389108369218,0,-0.00138951925459137,0,0,0.246356895249611,0,0,-0.0465539801156101,0,0,0,0,0,0,0,0,0,-0.0706058191212445,0,0,0,0,0,-0.00217927793321681,0,0,0,0,0,-0.191228417126685,0,0,-0.0323576172139442,0,0.07369220860222,0,0,0,0,0,-0.028519008892464,0,0,0,0,0,0.0199649914152999,0,0,0,0.0353149041295022,0,0,0,0,0,-0.0202405553322717,0,0,0,-0.0277870893300284,0.110246360869954,0,0,0,0,0,0,0,0.081056377770619,-0.0231075181213123,0,0,0,-0.0756048974312932,0,0.338890811288988,0.691035045371418,0,0,0,0,0,0,0,0,0,0.0177039856565302,0,0,0,0,0,0,0,0,0,0,-0.088816513322726,0,0,0,-0.0128699390546767,0,0,-0.0166157614127796,-0.0258512888306514,0,0,0,-0.0750481844021659,0,-0.0334724608925623,0,0,0,0,0,0,0.0254892084099334,0,0,0,0,0,0,0,0,0.066635141694648,0,0,0,0,-0.0398631872602232,0,0,0,-0.0277795065550426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0897722039464172,0,0,0,0,0,0,0.0989625079213218,0,0,0,0,0,-0.0118153639744964,0,0,0.0441976957457041,0,0,0,-0.0000632122759196357,-0.0231329764496963,0,0,0,0,-0.0240172601072643,0,0,0
0.00118810169944588,0.45029943796546,0,-0.0575711616448505,0,0,0.279256392290624,0,0,-0.0643801606929364,0,0,0,0,0,0,0,0,0,-0.0105408749759695,0,0,0,0,0,0,0,0,0,0,0,-0.127048498062419,0,0,-0.00459565980296484,0,0.025731095008676,0,0,0,0,0,-0.0468211982162227,0,0,0,0,0,0,0,0,0,0.00258077552911981,0,0,0,0,0,0,0,0,0,0,0.0246714293460253,0,0,0,0,0,0,0,0.0312246153812336,-0.111344782293339,0,0,0,0,0,0.207669481236171,0.44319792402516,-0.0784510481142003,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026371022893618,0,0,0,0,0,0,0,0,0,0,0,0,-0.00427010962101624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016227071604148,0,0,0,0,0,0,0,0,0.033016678059961,0,0,0,0,-0.073357907830119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258179414493323,0,0,0.00859215974362887,0,-0.0676407003621381,0,0,0,0,0,0,0.113718108823854,0,0,0,0,0,0,0,0,0,0,0,0,-0.00645245595311879,0,0,0,0,0,0,0,0,0
0.00124638464346067,0.587059987070916,0,0,0,0,0.107174676323236,0,0,-0.0252254742784334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174758110754239,0,-0.0128973783406543,0,0,0,0,0,0,0,0,-0.00765767744234265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636914788469663,0,0,0,0,0,0.00238686509673746,0,0.129398254468234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122008748933236,0,0,0,0,0,0,0,0,0,0.0393941598434637,0,0,0,0,-0.0105108413957724,0,0,0,0,0,0,0.0496255559084258,0,0,0,0,0,0,0,0,0,0,0,0,-0.00873596363421566,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0021170493757202,0.679585218956591,0,-0.0142863212131367,0,0,0.155363836832588,0,0,-0.0353302520342795,0,0,0,0,0,0,0,0,0,-0.0064831120598937,0,0,0,0,0.00833560535951436,0,0,0,0,0,0,0,0,-0.00100898171871224,0,0,0,0,0,0,0,0,-0.0267711224410999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249883538195105,0,0,0,0.0277336878206597,-0.000855177121787301,0,0,0,0,0,0.0271604409026909,0.252375737989672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207747813905037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000832820870854228,0,0,0,0,0,0,0,0,0.00596178529777977,0,0,0,0,-0.0376729979374195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404323187696737,0,0,0,0,-0.013630058047752,0,0,0,0,0,0,0.0578536890483717,0,0,0,0,0,0,0,0,0,0,0,0,-0.0165467599620752,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00133174616825506,0.545096644187173,0,-0.00420624099960648,0,0,0.26088155841583,0,0,-0.0515743718863615,0,0,0.00963024657619937,0,0,0,0,0,0,-0.0151616289747601,0,0,0,0,0.00361639191757406,0,0,0,0,0,0,0,0,-0.0177145615056297,-0.0517886306206513,0,0,0,0,0,0,0,0,-0.0327529837271461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111251514985307,0,0,0,0.0246280361361313,-0.0359794087334047,0,0,0,0,0,0.0579502103129859,0.392026171739963,0,0,0,0,0,0,0.00217034043387403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265133366323223,0,0,0,0,0,0,0,0,0.0372493532916915,0,0,0,0,-0.031440947433638,0,0,0,0,0,0,0,0,0,0.0250439514105773,0,0,0,0,0,0,0.075791349170623,0.00177474848664016,0,0,0,0,0,0,0,0,0,0.0186537955637009,0.0342318671597686,0,0,0,0,0,0,0,0,0.0381228597703733,0,0,0,-0.0398521182765009,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00065731108511361,0.476965047581008,0,-0.00881636839527231,0,0,0.208681334095742,0,0,-0.0377448749608597,0,0,0.0277939444450962,0.00445742369951059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00576504907792395,0,-0.0159947805639349,-0.0192212262221896,0,0,0,0,0,0,0,-0.00656799608144002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523454864848003,0,0,0,0,0,0,0.0168747990887772,0.153984321925258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0057948893541621,0,0,0,0,0,0,0,0,0,0.00860499457830217,0,0,0,0,0,0,0,0,0.0228154834389391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350895048637496,0,0,0,0,0,0,0,0,0,0,0.028520271154506,0.0406312625879287,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130046729666271,0,0,0,0,0,0,0,0,0
0.00102227805919583,0.573791321450168,0,-0.00944272471037906,0,0,0.171771356993817,0,0,-0.0529703226960581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0391379749248273,0,0,0,0,0,0,0,0,-0.00304627469876071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134257575309131,0,0,0,0,0,0,0,0,0,0,0,0.163669470232736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242214531822704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273840174078178,0,0,0,0,0,0,0,0,0,0,0.0338182709785881,0.00206771668601112,0,0,0,0,0,0,0,0,0,0,0,0,-0.00906038256970085,0,0,0,0,0,-0.0031938635402117,-0.01064366713395,0,0
0.000467067386534627,0.525267183955031,0,0,0,0,0.0730755812773009,0,0,-0.0137502890796817,0,0,0.0564692595997734,0.025570125856093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00755357197209854,0.00327938464228147,0,0,0,0,0,0,0,-0.0537210087489024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513328852550517,0,0,0,0,0,0,0,0,0,0,0,0.0698168995193966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016149576290874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217661395787893,0,0,0,0.0731279146500939,0,0,0,0,0,0,0,0,0,-0.00539898179486552,0,0,0,0,0,0,0,0,0,0.0289023709183657,0,0,0,0,0,0.0150925830174304,0.0282822970998947,0,0,0,-0.00358561629911971,0,0,0,-0.00779753978454561,0,0,0.0589448598052165,0,0,0,0,0,0,0,0,0,0,0,0,0.0160584762233577,0,0,0,0,0,0,0,-0.0159314524019967,0,0
0.000211388302750346,0.482714806520509,-0.0101310836711067,0,0,0,0.0771835470415014,0,0,-0.126804467701856,0,0,0.0600131864741553,0.0419565439784849,0,0,0,0,0,-0.0176033928585347,0,0,0,0,0.00735119952005567,0,0,0,0,0,0,0,0,-0.0405771372578158,-0.0478991264564929,0,0,0,0,0,0,0,-0.0243124872153671,0,0,0,0.0694442255856369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011553477780919,0,0,0,0.00897498260010973,0,0,0,0,0,0,0,0.0025136527080455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0121187934412721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654391441592612,0,0,0,0,0.0815201504629272,0,0,0,0,0,0,0,0,-0.0281518603410638,0,0,0,0,0,0.091188960242974,0,0,0,0,0,0,0.0106583177569508,0,0,0,0,0,0,0,0,0,0,0.0463206213427985,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00297365285621056,0,0,0,0,0,0,-0.00698659269038565,0,0
