"intercept","Archaea_164_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.001806807354575,0.765354489364905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0542970220123432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00675964200621923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0485355251732943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00144008179791117,0.68893895928006,0,0,0,0,0.0849936233918558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0267635151666296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00623911528541766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114153986144072,0,0,0,0,0,0,0,0,0,0,0,0,0.00308420090876355,0,0,0,0,-0.0229485569227959,0,0,0,0,0,0.0178607958554985,0.00816951571600132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00107663195571169,0.610179412368606,0,0,0,0,0.0237074483654728,0,0,0,0,0,0.00740870111646702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0371014702374918,0,0,-0.0367421754549088,0,0,0,0,0,0,0,-0.0485054394765038,0,0,0,0.0148244452241035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247169436095905,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00559635160786667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134181987260875,0,0,0,0,0,0,0,0,0.0410158818648423,0,0,0,0,0,0,0,0,-0.101720980015528,0,0,0,0,0,0,0,0,0,0,0,0,0.00202847536709268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00122737682108605,0.638396104358213,0,0,0,0,0.0372251213116746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101271916294686,-0.00503279047527426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251998048728939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039722398691535,0,0,0,0,0,0,0,0,-0.0415091934964515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00167491901967576,0.673483244440948,0,0,0,0,0.0447468517049324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275346321406281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055559031387847,0,0,0,0,0,0,0,0,-0.0231019979406803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138936674811508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00124367191716134,0.619492759940238,0,0,0,0,0.0256606868843923,0,0,0,0,0,0.0132192114333626,0,0,0,0,0.0335726507990053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00586527356715368,0,0,0,0,0,0,0,-0.0559302399804589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020223247359458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011074468520167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113416098996526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116470477777475,0,0,0,0,0,0,0,0,-0.0564035046510101,0,0,0,0.0226185592208913,0,0.00356009346299439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000901132713566704,0.591407346795672,0,0,0,0,0.0488706949743954,0,0,-0.00823475827214689,0,0,0,0,0,0,0,0.0130092760124542,0,-0.00297539771392439,0,0,0,0,0,0,0,0,0.0561563808335737,0,0,0,0,0,-0.0243153743722047,0,0,0,0,0,0,0,-0.106866654159172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0908102381699162,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0060430983405655,0,0,0,0,0,0,0,0,0,0,0.0573966992281793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200297665083491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419108067704188,0,0,0,0,-0.0142791022737035,0,0,0,-0.102422848737305,0,0,0,0.0459225158104553,0,0.0422954734626008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00159932431078959,0,0,0,0,0,0,0,0
0.0010448459259033,0.689487944492337,0,0,0,0,0,0,0,0,0,0,0.0405587108216511,0.0425689194265315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0487218719964252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00457724968312585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043406039730978,0,0,0,0,0,0.11241300135339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000228236658450911,0.499479701846872,-0.00551450908801276,0,0,0,0.0919659141950129,0,0,0,0,0,0.0443106845212607,0.0541786726699667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00851721106597353,0,0,-0.0149842481631247,0,0,0,0,0,0,0,-0.00229628638972792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0068747095996292,0,0,0,0,0,0,0,0,0,0,0.023189536334381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843188072848251,0,0,0,0,0,0.0249144627518251,0,0,-0.0147609119695932,0,0,0,0,0,0,0,0,0,0,0,0,0.0379557465441594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000752601789126167,0.177972538104678,-0.000181265194003557,0,0,0,0.200744966214626,0,0,0,0,0,0,0.0310980466083989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275212822784928,0,-0.0510903579201407,0,0,0,0,0,0,0,0,-0.0563523044515173,0,0,0,0,0,0,0,0,0,0,0,0.0474759223330928,0,0,0,0,0,0,0,0,0.111766600429587,0,0,0,0,-0.0147341986582906,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157634752104707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128399286710221,0,0,0,0,0,0,0,0,0,0.0269738941556642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0701719260259197,0,0,0,0,0,0.0556585358953506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261366404494741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000829555759626537,0.184369979405664,0,0,0,0,0.206363434982967,0,0,-0.0398212004045579,-0.0173253885336475,0,0.141300198126096,0,0,0,0,0,0,0,0,0,0,0,0.00389236070053175,0,0,-0.0248026310301291,0,0,0,-0.0971906532022435,0,0,0,0,0,0,0,0,0,0,-0.0910430585828951,-0.0944307635728418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171613214824621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188867723888665,0,0,0,0,0,0,0,0,0,0.0576288010226336,0,0,0,0,0,0,0,0,0.139667517379683,0,0,0,0,0,0.0199960359006084,0,0,-0.085446562910342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325999483207577,0,0,0,0,0,-0.0761725342288292,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00967252075203158,0,0
0.00136583066915529,0.00644932461732313,-0.0164241556185605,0,0,0,0.172376921722152,0,0,0,-0.00863772607388836,0,0.0119511012657183,0.0343974127104642,0,0,0,0,0,0,0,0,-0.0390277494973863,0,0,-0.0133811267619378,0,-0.0372928315402,0,0,0,-0.023085684859577,0,-0.049413441594941,0,0,0,0,0,0,0,0,0,-0.069984595587153,0,0,0.0449319625645249,0,0,0,0,0,0,0,0.0841711042360951,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0439786810953292,0,0,0,0,0,0.0272922767570642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0655425181672002,0,0,0,-0.0907543427257365,0,0,0,0,0,0.051469369383478,0,0,0.0386060952812174,0,0,0,0,0,0.00724006592272987,0,0,0,0,0,0,0,0,-0.0277828387414715,0,0,0.0163003814089713,0,0,0.0732853186508999,0,0,0,0,0,0,0.0697388717912765,0,0,0,0,0,0,0,0,0,0,0,0.0309926075224221,0,0,0,0,0,-0.0937117676675832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0000879931769167281,0.480509358910514,0,0,0,0,0.00737791466677773,0,0,-0.0973157146641379,0,0,0.0861426231238872,0,0,0,0,0.00112921346782192,0,0,0,0,0,0,0,0,0,-0.000498088203313743,0,0,0,-0.040779999781853,-0.0284033879970662,-0.00598637467113491,-0.0466996524784519,0,0,0,0,0,0,0,-0.050845680750272,0,0,0,0.411550092225998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431951674798784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164127683594698,0,0,0.0247451711081301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782775355137996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0732039953004365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000826312397585561,0.202135145042929,0,0,0,0,0,0,0,0,0,0,0,0.141097756038846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231979230584868,-0.0316355584338055,0.0282437951793191,0,0,0,0,0,0,0.0028004961208763,0,0,0.00968172698027876,0,0,0,0,0.034858628711752,0,0,0,0,0,0,0,0.0965069315659357,0,0,0,0.0221543385229491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331188628105814,0,0,0.0132368135110621,0.122218476779474,0,0,0,0,0.0207495794333585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541410869163214,0.0772422728056491,0.0275501320976282,0,0,0,0,0,0,0,0,0,0.0197161613883431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00125808485125987,0.0613798594384318,-0.0264357735959903,0,0,0,0.166352236712957,0,0,0,-0.0338580036929281,0,0.133543880421196,0,0,0,0,0.00800962676357692,0,0,0,0,0,0,0,-0.0302469002896963,0,-0.0456789326719498,0,0.0472060136388247,0,-0.0427168333156686,0,-0.100646182638266,0,0,0,0,0,0,0,0,0,-0.0527758310429643,0,0,0.105066673064683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0713419601186408,0,0,0,0,0,0.0244421010729262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320136720121256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0726773288939508,0,0,0,-0.0513849236333433,0,0,0,0,0,0.00967891496334879,0,0,0,0,0,0,0,0,0.0305266994804724,0,0,0,0,0,0,0,0,0,0,0,0.0273057442601666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533055872888194,0,0,0,0,0,-0.143041956033115,0,0,0,0,0,0,0,-0.0697256743072434,0,0,0,0,0,0,0,0
0.00107625755931956,0.177430335001162,0,0,0,0,0.226196061952174,0,0,0,0,0,0.00213360114242851,0.0200255982800122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0163478413330089,0,-0.0264473174014627,0,0,0,0,0,0,0,0,0,-0.00267353635146393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571494162074804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353501501342183,0,0,0,0,0,0,0,0,0,0.0193511096235329,0,0,0,0,0,0,0,0,0.0504737119057939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649446057245239,0,0,0,0,0,0,0,0,0,0,0,0.0737156134331405,0,0,0,0,0,-0.0361859680486891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00100328701461193,0.238182599537865,-0.0262129957137237,0,0,0,0,0,0,-0.0497033767639721,-0.00286925868293881,0,0.182769057356115,0.0147508401496059,0,0,0,0.062392074973761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0406077519148547,-0.0497767949188832,0,0,0,0,0,0,0,0,-0.0165494748930554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968536102007492,0,0,0,0,0,0,0,-0.0297795679903735,0,0,0.00270656836232836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482611996797627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0196852464462863,0,0,0,0,0,0,0,0,0,0,0,0,0.00337635196561442,0,0,0.0552159272301356,0,0,0.123772750354417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149265417354476,0,0,0,-0.0130734990451144,0,0,0,0,0,0,0.0299055639793873,0.0168848731626298,0,0,0,0,0,-0.0996157771587044,0,0,0,0,0,0,0,-0.0482881202219172,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0000332575638053378,0.0831844231357246,-0.00888785701353918,0,0,0,0.000641507941687353,0,0,-0.05606835792702,-0.0585724829900943,0,0.14526903195479,0.0410274531071939,0,0,0,0,0,0,0,0,0,0,0,-0.0565557918782994,0,-0.0270467641187626,0,0,0,-0.0182293341861754,0,-0.0606041807814262,0,0,0,0,0,0,0,0,-0.0705534193227024,-0.0907276000608554,0,0,0.194396051650464,0,0,0,0,0,0,0,0.0297279356790656,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0298589348650787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335431498352401,0,0,0,0,0,0,0,0,0,0.0087915837575482,0,0,0.0249312834904984,0,0,0,0,0,0.0928207832934735,0,0,0,0,0,0,0,0,-0.0325423919184037,0,0,0,0,0,0.10837038813644,0,0,0,0,0,0,0.0568297755198721,0,0,0,-0.04288980912447,0,0,0,0,0,0,0.0405659592792565,0.0304970120514118,0,0,0,0,0,-0.115760055344195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00138225584349702,0.650809535314208,0,0,0,0,0.102357362522794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223405495195733,0,0,0,0,0,0,0,0,0,0,-0.011872634380992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383516067013494,0,0,0,0,0,0,0,0.147495206128155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133304440487916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466764085842656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
