"intercept","Archaea_179_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000618547872871057,0.271184541637868,0,0,0,0,0.00246725920743477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679578604397468,0,0,0,0,0,0.0251832335776645,0,0.0136104889896381,0.0287352407568176,0,0,0,0,0,0,0,0,0,0,-0.000625594135301067,0.0547992078481036,0,0,0,0,-0.0285389609041827,0,-0.0704381278823519,0,0,0,0,0,0,0,0,0,0,-0.0185854005861704,0,0,0,0,0,-0.0124434886546,0.0207463680783624,0,0.0266228863334838,0,0,0,0,0,0,0.0355363716718527,0,0,0.0507196381950049,0,0,0,0,0,0,0,0,0,0,0.0309261987232155,0,0,0,0,0,0.0138797542838825,0,0,0,0,-0.0242130152718791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115443614187186,0,0,0,0,0,0,0.0715625993901957,0,0,0,0.0567154690147724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589381590723277,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000195772588021528,0.290673592085239,0,0,0,0,0.0246332633243656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378214462299636,0,0,0,0,0,0.0262258605186975,0,0.000200519905638683,0,0,0,0,0,0,0,0,0,0,0,-0.00665933502575706,0.0721963968676977,0,0,0,0,-0.0177441910721978,0,-0.0254236105161184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152812618168554,0,0,0,0,0,0,0.0169239510356887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020641938946665,0,-0.00508379491512545,0,0,-0.0278280174834327,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149230016973486,0,0,0,0,0,0,0,0,0.159844779667837,0,0,0,0,0,0,0.0695798574397579,0,0,0,0.0320570269999133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144773079926838,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00098656193999206,0.31418740010317,0,0,0,0,0.0153482390690274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502208518757211,0,0,0,0,0,0.0438977033161128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0740415822047409,0,0,0,0,-0.00805612797134662,0,-0.0168945434486906,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118841981334537,0,0,0,0,0,0.0102838750114021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269589552782096,0,0,0,0,-0.00918468132319389,0,0,0,0.00914136115687044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150659316344798,0,0,0,0,0,0,0.0309649938006701,0,0,0,0.0607434858908921,0.00961302232362101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156777328009383,0,0
0.000816416665380303,0.247655438727787,0,0,0,0,0.0173432709807101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560148754690649,0,0,0,0,0,0.0346748351047385,0,0.0502548148244549,0.00600458111485094,0,0,0,0,0,0,0,0,0,0,-0.0253430054946548,0.0558324639829826,0,0,0,0,-0.0364024564820414,0,-0.0546434257458807,0,0,0,0,0,0,0,0,0,0,-0.0113463739643827,0,0,0,0,0,0,0.0129981177439692,0,0.0169611991475193,0,0,0,0,0,0,0.0449516591299442,0,0,0.00575265538283691,0,0,0,0,0,0,0,0,-0.00298715346836352,0,0.0409992019579057,0,0,0,0,0,0,0,-0.000583031950017208,0,0,-0.040172932830975,0,0,0,0.00925782826339062,0,0,0,0,0,0,0,0,-0.0148205402033446,0,0,0,0,0,0,0,0,0.129829011342668,0,0,0,0,0,0,0.113565393112957,0,0,0,0.0351360881034503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304583189253781,0,0,0,0,0.0367411265601329,0,0
0.000276172332640805,0.252724673921906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0185855771263228,0,0,0,0,0,0,0,0,0,0.0833120923775905,0,0,0,0,0,0.0250208830590328,0,0.00239060648977372,0.0589983515716009,-0.0177286538133333,0,0,0,0,0,0,0,0,0,0,0.0331087530607767,0,0.00815057725057216,0,0,-0.059563244517179,0,-0.0960020872043859,0,0,0,0,0,0,0,0,0,0,-0.0352689529923919,0,0,0,0,0,-0.0298615381262943,0.034935326687227,0,0.0431496229212943,0,0,0,0,0,0,0.0293438902506824,0.0364266319026439,0,0.0588672221462027,0,0,0,0,0,0,0,0,0,0,0.0855341112593667,0,0,0,0,0,0,0,-0.000992021032172693,0,0,-0.0282776706719103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715883806194771,0,0,0,0,0,0,0.0904361236346896,0,0,0,0.0720599402491488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711879246327967,0,0
-0.00179561845690473,0.302272692292867,0,0,0,0,0.0302774242003324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027260938206892,0,0,0,0,0,0.0209853714456833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763281110984507,0,0,0,0,0,0,-0.00574633219048405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146714740335101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244111107667341,0,0,0,0,-0.0128432893306133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155713593463754,0,0,0,0,0,0,0.0562805726254111,0,0,0,0.0391879743942768,0.00219228899531024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226840526438053,0,0
-0.000641447487976466,0.293582895818697,0,0,0,0,0.00976059711078254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452819047742881,0,0,0,0,0,0.027609677721102,0,0,0.00440986416063432,0,0,0,0,0,0,0,0,0,0,0,0.058651060361438,0,0,0,0,-0.0116383929173833,0,-0.0320999678962996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013154356125217,0,0.00676172767392926,0,0,0,0,0,0,0.00826143633952471,0,0,0.00981957030907345,0,0,0,0,0,0,0,0,0,0,0.0169156026561857,0,0,0,0,0,0.0106047124470527,0,0,0,0,-0.0157500644752474,0,0,0,0.00424069056058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139673334489363,0,0,0,0,0,0,0.0797609352082994,0,0,0,0.0552445874348605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167321549959233,0,0
-0.000194035036950654,0.344866629145785,0,0,0,0,0.0233441461781272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361639901287429,0,0,0,0,0,0.0251766152746219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056964143764156,0,0,0,0,-0.0149577392774089,0,-0.0315950569990767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184922946864091,0,0,0,0,0,0,0,0,0,0,0,0.0180150056469318,0,0,0,0,0,0,0,0,0,0,0.0131879695732981,0,0,0,0,0,0.00677415736770862,0,-0.00607412880182464,0,0,-0.0133829994789766,0,0,0,0.0128439079000416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139169326593032,0,0,0,0,0,0,0.0736597719935398,0,0,0,0.0417488410380391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128651188863797,0,0
-0.00175023675716649,0.307834556787023,0,0,0,0,0.0316711875362446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306664480220447,0,0,0,0,0,0.00888837060989275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0675960790551216,0,0,0,0,0,0,-0.00705904629460973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425439125882536,0,0,0,0,0,0,0,0,0,0.00746642815666163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115476730023886,0,0,0,0,-0.0271842069390585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141901668966459,0,0,0,0,0,0,0.0675149134376177,0,0,0,0.0461616333630192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122372397378917,0,0
-0.00159903689942788,0.309699535364928,0,0,0,0,0.0305383651979443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016435143631308,0,0,0,0,0,0.00977018240717821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622757110045042,0,0,0,0,0,0,-0.00612813491178336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506248334391462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233592874312915,0,0,0,0,-0.00696012555771867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149936953038651,0,0,0,0,0,0,0.0628650779122152,0,0,0,0.0476670314714533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00144856707854644,0.308369099240607,0,0,0,0,0.0373239735337665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354098898040612,0,0,0,0,0,0.0196075242020371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651372347991537,0,0,0,0,0,0,-0.0100716706967491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128245863408221,0,0,0.0106758088199921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01391993928709,0,0,0,0,-0.00661192161294782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141307740999698,0,0,0,0,0,0,0.0607406340031825,0,0,0,0.0466757695935635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381558462490548,0,0
-0.00225304548087493,0.336315085969149,0,0,0,0,0.0482081360284168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127720258826604,0,0,0,0,0.0104575157564843,0.00648687111493325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634635166584304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480776918759816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193811210618455,0,0,0,0,-0.0174208864540097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148968960623163,0,0,0,0,0,0,0.0477438978795913,0,0,0,0.0426365562124163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00192900284338813,0.314466733912389,0,0,0,0,0.0413902985779478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117648219134067,0,0,0,0,0.00253202866318852,0.00021620223421052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665875626382133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187641092738561,0,0,0,0,-0.0110917812329756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158692424984656,0,0,0,0,0,0,0.048912942016592,0,0,0,0.0490692593072331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00292875967605702,0.303110765160473,0,0,0,0,0.0436440940032867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105793075106793,0,0,0,0,0.0146773802188227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676403835033125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225609606360654,0,0,0,0,-0.0166053044933448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144901265869763,0,0,0,0,0,0,0.0459169021162182,0,0,0,0.0485188127593714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00365894938994239,0.306011330776059,0,0,0,0,0.0474997306076748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069222749180054,0,0,0,0,0.0260143058607434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682151359074326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000258712277250619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180146964018748,0,0,0,0,-0.00900267055054619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14296154408301,0,0,0,0,0,0,0.0371938090147563,0,0,0,0.043602463819891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00280039802459368,0.322286152646022,0,0,0,0,0.0432590490930752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00851170812373852,0,0,0,0,0.0169493420795719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693687386558042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144392167038535,0,0,0,0,-0.00946424779975393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146105331196138,0,0,0,0,0,0,0.0425542121221704,0,0,0,0.0426342328584959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00375906108397199,0.330528074954647,0,0,0,0,0.0510712522435009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254607886747865,0,0,0,0,0.0251539523336196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0647184239345244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177543600934744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128724323767878,0,0,0,0,-0.0020159562718542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137676135662972,0,0,0,0,0,0,0.0356640336071794,0,0,0,0.0390165939880014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
