"intercept","Archaea_179_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.000328094589459123,0.345964667150822,0,0,0,0.0099622269043249,0.0563849604876032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323945449466806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150547950420338,0,0,0,0,0,0,0,0.0306985064534788,0,0,0,0,0,0,0,0.0626008913690917,0,0,0,0,0,-0.00104541749577495,0,0,0,0,0,0,0,0,0.0109861685616911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00885221312338376,0,0,0,0,0,0,0,0,-0.024582412795228,0,0,0,0,0,0,0,0.03621756829818,0,0,0,0,-0.00539464413108485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104259190801378,0,0,0,0,0,0,0.00549779197973217,0,0,0,0.0362947422530865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261265746169567
-0.000777889364457521,0.308217006374521,0,0,0,0.0160267486745737,0.0202117105316249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00857846546198151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324860139955539,0,0,0,0,0,-0.0038460215122741,0,0,0,0,0,0,0,0,0,0.0758753428649109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429020280929194,0,0,0.0488265994794364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537584222716933,0,0,0,0,0,0,0.0404333512655809,0,0,0,0.00246202690573783,0.00305734261062796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00106835828395883,0.301798084506062,0,0,0,0.00899247850087919,0.0424723102769112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305509383756383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0790000600420126,0,0,0,0,0,-0.000619905857929152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495167723362882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526662520230415,0,0,0,0,0,0,0.0028403444900357,0,0,0,0.0364566796638747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00183539760212886,0.174951105385044,0,0,0,0.00416835521628235,0.0558646105691422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506948877084155,0.0741123633179969,0,0,0,0,0,-0.00735971498084608,0,0,0,0,0,0,0,0,0,0.0431412262938496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377832673676305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016455165537147,0,0,0,0.077239398462715,0.0100687098955453,0,0,-0.0182792511074595,0,0,0,0,0,0,0.00751813403545952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00155437243794125,0.221326982383886,0,0,0,0,0.0578966520614027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00272389045920141,0,0,0,0,-0.0098727606502999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248160840303208,0.0749219220252775,0,0,0,0,0,-0.00830991577990857,0,0,0,0,0,0,0,0,0,0.0386315747674444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00486554402054168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00733425536788268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324713678997668,0,0,0,0,-0.0015494884599222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607537830637664,0.021711401596371,0,0,-0.01064807830423,0,0,0.0011509436726577,0,0,0,0.0166329998537882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423930657143406,0
-0.0017362509053045,0.209712425103871,0,0,0,0,0.0550426268118427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00822681367031071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015454839417968,0.0651445032502175,0,0,0,0,0,-0.000571993790632821,0,0,0,0,0,0,0,0,0,0.0408613464040235,0,0,0,0,0,-0.0113545884882408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435003436455758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00522053767158626,0,0,0.019476267574873,0,0,-0.00567641243313161,0.0503724996023229,0.0188209776848509,0,0,-0.022829235272614,0,0,0,0,0,0,0.00956232139373044,0,0,0,0.0313478915870206,0,0,0,0,0,0,0,0,0,0,0.0216030281827066,0,0,0,0,0,0,0,0
-0.00195669707640937,0.206191532858861,0,0,0,0,0.0524990479475113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00729918362994913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0671069740636928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539296644097155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229840140672245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679744908281556,0.00535318344679917,0,0,-0.0316388999058487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091203972581764,0
-0.00128471296303427,0.274910766165641,0,0,0,0,0.0347980409879596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0504330143814471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520457373073703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486697141177958,0,0,0,0,0,0,0,0,0,0,0,0.0241013485724599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0595689113738667,0,0,0,0,0,0,0.00605585928765201,0,0,0,0.0268047817757606,0.00575591748080091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0015945293806339,0.233078180747242,0,0,0,0,0.0240888426456797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015684240485283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0567480087254568,0,0,0,0,0,-0.000442459019431258,0,0,0,0,0,0,0,0,0,0.0347762820867849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454702975955584,0,0,0,0,-0.00496892411605564,0,0,0,0,0,0,0.0214092036825904,0,0,0,0,0,0,0,-0.0145426521112767,0,0,0.00942539222119346,0,0,0,0.0813395111677853,0,0,0,-0.0209313710649894,0,0,0,0,0,0,0.0199812471672558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00127726046719863,0.299221964041532,0,0,0,0,0.0392056280247679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00128990761790311,0,0,0,0,0,0,0.00376256442470191,0,0,-0.0055312122880796,0,0,0,0,0,0,0,0,0,0,0,0,0.0581060947017378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388865214246782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639630982973186,0,0,0,0,0,0,0,0,0,0,0,0.0195052072135598,0,0,0,0,0,0,0,0,0,0,0.0164453669191374,0,0,0,0.0287975864823521,0.00371022670354719,0,0,-0.0104783046992824,0,0,0,-0.00874956091104664,0,0,0.0269507142548326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026762080241204,0
-0.00194970210410243,0.217576425086344,0,0,0,0,0.0213947305627639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130306093379269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517909572950241,0,0,0,0,0,-0.00292610706476112,0,0,0,0,0,0,0,0,0,0.0315793086856126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493934859645566,0,0,0,0,-0.00330003375230771,0,0,0.00238546697376579,0,0,0,0.0170232734049032,0,0,0,0,0,0,0,-0.010691343942325,0,0,0.0278550227450916,0,0,0,0.0295521139608573,0,0,0,-0.0507070388581381,0,0,0,0,0,0,0.018083157760517,0,0,0,0,0,0.0157441933185785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00174574976281664,0.201301482540002,0,0,0,0,0.0154784984133144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664063801044797,0,0,0,0,0,-0.0143035095996399,0,0,0,0,0,0,0,0,0,0.0383658142693887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000245251554300647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384506365393175,0,0,0,0,-0.0157694308133027,0,0,0,0,0,0,0.0166407738807632,0,0,0,0,0,0,0,-0.0129887113285431,0,0,0.0326162905881691,0,0,0,0.0392884925449083,0,0,0,-0.0359759656621473,0,0,0.00704731394170447,0,0,0,0.0270438628228108,0,0,0,0,0,0.0120532871452405,0,0,0,0,0,-0.00404861458898644,0,0,0,0,0,0,0,0,0,0.0397910041902934,0
-0.00138855913396194,0.329900072125675,0,0,0,0,0.0312279154331224,0,0,0,0,0,0,0,0,0,0.0174397436492915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112624877108721,0,0,0,0,0,0,0,0,0,0,0.0534407834608304,0,0,0,0,0.00282732250039323,0,0,0,0,0,0,0,0,0,0,0.0334681025958415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667396125983054,0,0,0,0,-0.019149762644263,0,0,0,0,0,0,0.037680303227914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078717179508762,0,0,0,-0.0175561175422683,0.0146719637377278,0,0.000627547008555545,0,0,0,0.0119366779145213,0,0,0,0.00338377367045057,0,0.00407191898791037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265664616631433,0
-0.00233652139667527,0.166691843284898,0,0,0,0.0123271795485582,0.0115664193901368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324196549949206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0023619152509742,0,0,0,0,0,0,0,0,0.0243544926605899,0.039794226911855,0,0,0,0,0,0,0,-0.0131320705392099,0,0,0,0,0,0,0,0.0352237980740365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408901709485342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400862914493351,-0.0124447262961925,0,0,-0.000894491580754828,-0.0188127310479742,0,0,0,0,0,0,0.0110644380870726,0,0,0,0,0,0,0,0,0,0,0.0467864501456365,0,0,0,0.0388990605281179,0,0,0,-0.0492760892380483,0,0,0,0,0,0,0,0,0,0.00281454514505681,0.0124815336164427,0,0.031614560306289,0,0,0,0,0,0,0,0,0.00797987269518308,0,0,0,0,0,0,0,0
-0.00228109048402194,0.0625042477055098,0,0,0,0.0147968039704623,0.0230778288706289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444554949654079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502404720464816,0,0,0.00121437983067764,0,0,-0.00454169307017047,0,0,0,0,0,0,0,0,0,0.0467130732694325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471804002652613,-0.00598515808721673,0,0,0,0,0,0,0,0,0,0,0.015588248508242,0,0,0,0,0,0,0,-0.0139077835547981,0,0,0.0445553205404295,0,0,0,0.0317103502978812,0,0,0,-0.0516521930415274,0,0,0.00454311065424563,0,0,0,0.00873821938256207,0,0,0,0,0,0.0579695775829715,0,-0.00559018448814428,0,0,0,-0.00446100044586543,0,0,0.0100284278157283,0,0,0,0,0,0,0,0
-0.000892149840778929,0.367110536675511,0,0,0,0,0.0466274358076314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304011340315681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194585258548952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235566914400905,0,0,0,0,-0.0113138880483603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872142503610339,0.0139757656415451,0,0,-0.0206231933421208,0,0,0.0251500504967166,0,0,0,0.0306994397377649,0,0,0,0.0117945713742206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00151784120859179,0.241258593046745,0,0,0,0,0.0347038833787292,0,0,0,0,0,0,0,0,0,0.0156007278931394,0,0,0,0,0,0,0,0,0,0,0.0248914973842381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0546715762279701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430709829055566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040047294482692,0,0,0,0,-0.00856772420993676,0,0,0,0,0,0,0.00636007230437499,0,0,0,0,0,0,0,0,0,0,0.0135085378973369,0,0,0,0.0434114898980457,0,0,0,-0.0366195145371541,0,0,0.0190858324075626,0,0,0,0.0253402014232985,0,0,0,0,0,0.0319633258372497,0,0,0,0,0,-0.00832820293639411,0,0,0.0101598574294231,0,0,0,0,0,0,0,0
-0.000848608562754869,0.472803416586303,0,0,0,0,0.031471825361479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037024133429392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286558916649323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068328997970061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369645113692751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528262009229026,0,0,0,0,0,0,0.00717321074103951,0,0,0,0.0213472021591945,0.00472588762969158,0,0,0,0,0.000732864328477434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000525932685662121,0.558045646942436,0,0,0,0,0.0166605416169953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113671927334281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221989725580966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000446983329460646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260925778181426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702419448072071,0.0102426262588631,0,0,0,0,0,0.0177547163455856,0,0,0,0.0272250833894674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00074810491540681,0.523114522460118,0,0,0,0,0.0109459663010809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161164419613132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260166057709395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358831961484199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423537777975947,0.00299989366004281,0,0,0,0,0,0.0177973769271966,0,0,0,0.040615481643014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
